ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
76052,Tarrant County,TX,79.72470238095238,NA,71.8213058419244,NA,NA
76058,Johnson County,TX,NA,NA,43.446244477172314,NA,NA
76060,Tarrant County,TX,80.35714285714286,NA,NA,NA,NA
76063,Tarrant County,TX,11.867559523809524,NA,33.48060873834069,NA,NA
76065,Ellis County,TX,NA,NA,NA,27.383474576271187,NA
76066,Parker County,TX,NA,NA,NA,96.875,NA
76078,Wise County,TX,NA,NA,NA,93.00847457627118,NA
76085,Parker County,TX,80.76636904761905,NA,NA,NA,NA
76087,Parker County,TX,60.677083333333336,NA,NA,NA,NA
76106,Tarrant County,TX,NA,6.236559139784946,NA,NA,63.761153054221
76108,Tarrant County,TX,NA,NA,28.325969563082964,69.54449152542372,NA
76109,Tarrant County,TX,NA,NA,91.50711831124202,NA,NA
76110,Tarrant County,TX,47.098214285714285,NA,NA,NA,NA
76112,Tarrant County,TX,11.30952380952381,NA,NA,NA,NA
76114,Tarrant County,TX,NA,NA,32.302405498281786,NA,NA
76115,Tarrant County,TX,33.22172619047619,NA,NA,NA,NA
76117,Tarrant County,TX,NA,NA,25.331369661266567,NA,48.318462594371994
76118,Tarrant County,TX,69.19642857142857,NA,73.58861070201277,NA,NA
76119,Tarrant County,TX,33.59375,NA,NA,NA,NA
76131,Tarrant County,TX,33.33333333333333,NA,NA,NA,NA
76132,Tarrant County,TX,NA,NA,NA,NA,38.77831159917639
76133,Tarrant County,TX,9.78422619047619,46.02150537634409,NA,NA,NA
76134,Tarrant County,TX,NA,NA,63.62297496318114,NA,NA
76135,Tarrant County,TX,37.5,NA,NA,56.40889830508474,NA
76137,Tarrant County,TX,46.05654761904761,NA,13.647520864015709,15.04237288135593,NA
76140,Tarrant County,TX,13.244047619047619,NA,NA,NA,NA
76180,Tarrant County,TX,66.62946428571429,NA,NA,27.17161016949153,22.374742621825668
76208,Denton County,TX,NA,NA,47.42268041237113,NA,NA
76210,Denton County,TX,NA,NA,NA,NA,83.73369938229239
76225,Wise County,TX,96.83779761904762,NA,NA,NA,NA
76226,Denton County,TX,NA,NA,NA,NA,77.35072065888812
76240,Cooke County,TX,17.671130952380953,NA,NA,NA,NA
76244,Tarrant County,TX,NA,NA,17.91850760922926,NA,NA
76306,Wichita County,TX,43.526785714285715,NA,NA,NA,NA
76309,Wichita County,TX,NA,NA,85.37064310260186,NA,NA
76310,Wichita County,TX,NA,NA,59.499263622974965,NA,NA
76365,Clay County,TX,NA,NA,NA,70.97457627118644,NA
76374,Young County,TX,NA,NA,NA,NA,78.58613589567605
76424,Stephens County,TX,42.819940476190474,NA,NA,65.625,NA
76448,Eastland County,TX,NA,NA,NA,NA,96.3623884694578
76457,Hamilton County,TX,95.49851190476191,NA,NA,NA,NA
76501,Bell County,TX,47.061011904761905,NA,NA,68.90889830508475,NA
76502,Bell County,TX,56.58482142857143,NA,NA,NA,NA
76513,Bell County,TX,83.03571428571429,5.806451612903226,NA,NA,NA
76522,Coryell County,TX,63.430059523809526,NA,NA,NA,8.579272477693891
76528,Coryell County,TX,NA,NA,21.06038291605302,NA,91.1461908030199
76543,Bell County,TX,NA,NA,NA,46.98093220338983,NA
76549,Bell County,TX,NA,NA,NA,58.103813559322035,NA
76574,Williamson County,TX,NA,NA,37.99705449189985,NA,31.983527796842825
76638,McLennan County,TX,95.98214285714286,NA,NA,NA,NA
76642,Limestone County,TX,77.08333333333334,NA,NA,NA,NA
76692,Hill County,TX,68.04315476190477,NA,NA,NA,49.416609471516814
76704,McLennan County,TX,NA,65.3763440860215,NA,NA,NA
76706,McLennan County,TX,NA,NA,NA,67.21398305084746,NA
76708,McLennan County,TX,57.70089285714286,NA,NA,NA,NA
76710,McLennan County,TX,44.19642857142857,NA,NA,NA,NA
76712,McLennan County,TX,67.59672619047619,NA,NA,31.14406779661017,3.706245710363761
76801,Brown County,TX,85.34226190476191,NA,NA,NA,NA
76825,McCulloch County,TX,NA,NA,91.94894452626411,NA,NA
76904,Tom Green County,TX,10.267857142857142,NA,NA,NA,NA
77005,Harris County,TX,44.642857142857146,NA,NA,NA,97.18599862731641
77008,Harris County,TX,60.230654761904766,NA,NA,NA,NA
77011,Harris County,TX,NA,NA,71.52675503190967,NA,NA
77013,Harris County,TX,31.956845238095237,NA,NA,NA,NA
77014,Harris County,TX,16.517857142857142,NA,NA,NA,NA
77015,Harris County,TX,NA,71.3978494623656,NA,NA,NA
77017,Harris County,TX,45.05208333333333,NA,NA,NA,NA
77020,Harris County,TX,NA,NA,73.73588610702014,NA,NA
77022,Harris County,TX,63.28125,NA,NA,NA,NA
77023,Harris County,TX,NA,NA,NA,56.938559322033896,NA
77024,Harris County,TX,NA,NA,NA,NA,29.444063143445437
77025,Harris County,TX,NA,NA,56.30829651448208,NA,NA
77026,Harris County,TX,33.035714285714285,NA,NA,75.95338983050848,NA
77033,Harris County,TX,66.55505952380952,NA,NA,NA,NA
77034,Harris County,TX,11.160714285714286,NA,NA,NA,NA
77035,Harris County,TX,65.55059523809523,NA,NA,NA,NA
77036,Harris County,TX,NA,21.72043010752688,NA,NA,NA
77038,Harris County,TX,92.59672619047619,NA,NA,NA,NA
77040,Harris County,TX,51.59970238095239,NA,NA,22.245762711864405,NA
77041,Harris County,TX,33.63095238095239,NA,NA,NA,NA
77043,Harris County,TX,78.57142857142857,NA,NA,NA,NA
77045,Harris County,TX,NA,64.08602150537635,NA,NA,NA
77047,Harris County,TX,84.00297619047619,NA,NA,65.51906779661016,NA
77048,Harris County,TX,59.635416666666664,NA,NA,NA,NA
77053,Fort Bend County,TX,48.40029761904761,NA,NA,NA,NA
77054,Harris County,TX,67.85714285714286,NA,NA,NA,NA
77055,Harris County,TX,35.714285714285715,NA,NA,NA,92.51887439945092
77056,Harris County,TX,NA,NA,NA,47.66949152542373,NA
77057,Harris County,TX,37.611607142857146,NA,57.24104074619538,NA,NA
77064,Harris County,TX,73.17708333333334,NA,NA,NA,NA
77065,Harris County,TX,NA,NA,NA,33.47457627118644,NA
77070,Harris County,TX,NA,NA,NA,17.95550847457627,NA
77071,Harris County,TX,80.43154761904762,NA,85.66519391261659,NA,NA
77072,Harris County,TX,58.18452380952381,80.43010752688173,NA,NA,NA
77073,Harris County,TX,30.357142857142854,NA,NA,NA,NA
77076,Harris County,TX,40.773809523809526,NA,NA,NA,91.48936170212765
77077,Harris County,TX,NA,96.55913978494624,NA,NA,NA
77080,Harris County,TX,25.44642857142857,NA,NA,NA,NA
77082,Harris County,TX,37.76041666666667,NA,NA,NA,NA
77083,Harris County,TX,53.90625,NA,NA,NA,NA
77084,Harris County,TX,46.01934523809524,NA,NA,NA,NA
77085,Harris County,TX,82.40327380952381,NA,NA,NA,NA
77087,Harris County,TX,47.99107142857143,NA,NA,NA,NA
77088,Harris County,TX,NA,15.268817204301074,21.89494354442808,NA,NA
77089,Harris County,TX,14.248511904761903,30.752688172043012,NA,NA,NA
77090,Harris County,TX,33.779761904761905,NA,NA,NA,NA
77093,Harris County,TX,50.78125,26.451612903225808,NA,NA,NA
77096,Harris County,TX,74.03273809523809,NA,46.68630338733431,NA,NA
77099,Harris County,TX,65.36458333333334,NA,NA,29.60805084745763,NA
77301,Montgomery County,TX,84.48660714285714,NA,NA,NA,NA
77303,Montgomery County,TX,57.217261904761905,NA,NA,NA,NA
77306,Montgomery County,TX,96.39136904761905,69.46236559139784,NA,NA,NA
77316,Montgomery County,TX,65.02976190476191,NA,NA,NA,NA
77327,Liberty County,TX,33.63095238095239,NA,NA,NA,NA
77331,San Jacinto County,TX,84.48660714285714,NA,NA,NA,NA
77338,Harris County,TX,NA,NA,34.266077565046636,NA,NA
77339,Harris County,TX,34.672619047619044,76.98924731182795,NA,NA,NA
77346,Harris County,TX,14.732142857142858,NA,NA,NA,NA
77354,Montgomery County,TX,15.438988095238097,69.03225806451613,NA,35.91101694915254,NA
77357,Montgomery County,TX,75.66964285714286,NA,NA,NA,NA
77362,Montgomery County,TX,88.98809523809523,NA,NA,NA,NA
77365,Montgomery County,TX,NA,22.1505376344086,NA,NA,NA
77371,San Jacinto County,TX,95.01488095238095,NA,NA,NA,NA
77373,Harris County,TX,65.66220238095238,NA,NA,NA,NA
77375,Harris County,TX,13.020833333333334,NA,NA,61.70550847457628,NA
77377,Harris County,TX,49.367559523809526,NA,NA,NA,NA
77379,Harris County,TX,25.223214285714285,31.61290322580645,46.14629356897398,NA,NA
77380,Montgomery County,TX,48.69791666666667,NA,NA,NA,NA
77381,Montgomery County,TX,NA,NA,NA,27.91313559322034,NA
77382,Montgomery County,TX,NA,NA,51.546391752577314,NA,NA
77386,Montgomery County,TX,NA,NA,24.98772704958272,NA,NA
77388,Harris County,TX,41.44345238095239,NA,34.06971035837015,NA,NA
77389,Harris County,TX,NA,NA,70.83946980854198,50.05296610169492,NA
77396,Harris County,TX,NA,53.97849462365591,27.589592538046148,NA,NA
77406,Fort Bend County,TX,25.78125,NA,33.87334315169367,NA,NA
77407,Fort Bend County,TX,NA,73.54838709677419,40.6480117820324,NA,NA
77414,Matagorda County,TX,NA,46.236559139784944,34.11880216003927,NA,NA
77418,Austin County,TX,NA,82.15053763440861,NA,NA,NA
77429,Harris County,TX,51.488095238095234,NA,NA,NA,NA
77433,Harris County,TX,18.043154761904763,NA,NA,NA,69.86959505833906
77441,Fort Bend County,TX,81.88244047619048,NA,NA,NA,NA
77449,Harris County,TX,39.992559523809526,NA,NA,NA,NA
77450,Harris County,TX,48.921130952380956,NA,NA,NA,NA
77459,Fort Bend County,TX,9.300595238095239,NA,16.00392734413353,NA,NA
77469,Fort Bend County,TX,38.950892857142854,NA,NA,NA,NA
77471,Fort Bend County,TX,68.75,NA,NA,NA,NA
77474,Austin County,TX,NA,NA,NA,45.97457627118644,NA
77477,Fort Bend County,TX,NA,21.0752688172043,42.906234658811975,NA,NA
77478,Fort Bend County,TX,NA,NA,NA,39.72457627118644,NA
77479,Fort Bend County,TX,NA,NA,66.61757486499754,NA,NA
77484,Waller County,TX,90.29017857142857,NA,NA,NA,NA
77486,Brazoria County,TX,84.48660714285714,NA,NA,NA,NA
77489,Fort Bend County,TX,38.24404761904761,NA,22.287677957781053,NA,NA
77493,Harris County,TX,65.69940476190477,NA,NA,NA,NA
77494,Fort Bend County,TX,46.16815476190476,NA,NA,NA,NA
77498,Fort Bend County,TX,NA,92.90322580645162,NA,NA,NA
77502,Harris County,TX,73.51190476190477,28.817204301075268,NA,NA,NA
77504,Harris County,TX,NA,42.1505376344086,NA,NA,NA
77506,Harris County,TX,NA,15.698924731182796,NA,NA,NA
77510,Galveston County,TX,49.367559523809526,NA,NA,NA,NA
77511,Brazoria County,TX,NA,39.35483870967742,NA,NA,NA
77520,Harris County,TX,17.857142857142858,NA,NA,NA,NA
77521,Harris County,TX,72.95386904761905,NA,NA,NA,NA
77523,Chambers County,TX,12.09077380952381,NA,NA,NA,NA
77530,Harris County,TX,65.55059523809523,NA,NA,NA,NA
77535,Liberty County,TX,31.473214285714285,82.79569892473118,NA,NA,NA
77536,Harris County,TX,72.28422619047619,83.87096774193549,NA,NA,NA
77539,Galveston County,TX,1.7485119047619049,NA,13.500245459008346,NA,NA
77541,Brazoria County,TX,51.636904761904766,NA,NA,NA,NA
77545,Fort Bend County,TX,NA,NA,NA,NA,89.70487302676733
77546,Galveston County,TX,NA,NA,18.065783014236622,NA,NA
77550,Galveston County,TX,31.733630952380953,NA,NA,NA,NA
77551,Galveston County,TX,53.86904761904761,62.58064516129033,18.998527245949926,NA,NA
77566,Brazoria County,TX,NA,67.0967741935484,NA,NA,NA
77568,Galveston County,TX,NA,NA,NA,20.921610169491526,NA
77571,Harris County,TX,NA,92.25806451612904,NA,NA,NA
77573,Galveston County,TX,7.2544642857142865,33.97849462365591,NA,NA,16.129032258064516
77575,Liberty County,TX,58.18452380952381,NA,NA,NA,NA
77581,Brazoria County,TX,72.73065476190477,NA,NA,NA,NA
77583,Brazoria County,TX,92.00148809523809,NA,NA,NA,NA
77584,Brazoria County,TX,31.175595238095237,74.6236559139785,NA,NA,NA
77590,Galveston County,TX,24.441964285714285,NA,NA,NA,NA
77611,Orange County,TX,NA,NA,NA,96.13347457627118,NA
77627,Jefferson County,TX,NA,NA,59.941089837997055,NA,NA
77640,Jefferson County,TX,NA,NA,47.226313205694645,NA,NA
77642,Jefferson County,TX,27.752976190476193,NA,NA,NA,NA
77659,Hardin County,TX,NA,NA,95.3853706431026,NA,NA
77662,Orange County,TX,51.00446428571429,NA,NA,NA,NA
77665,Chambers County,TX,83.85416666666666,NA,NA,81.5677966101695,NA
77801,Brazos County,TX,69.49404761904762,NA,NA,NA,NA
77802,Brazos County,TX,NA,NA,NA,14.194915254237289,NA
77807,Brazos County,TX,52.23214285714286,NA,NA,NA,NA
77808,Brazos County,TX,NA,NA,47.864506627393226,NA,NA
77833,Washington County,TX,NA,70.75268817204301,NA,54.29025423728814,10.706932052161978
77845,Brazos County,TX,57.40327380952381,NA,NA,NA,1.3040494166094716
77868,Grimes County,TX,34.04017857142857,NA,NA,33.527542372881356,NA
77901,Victoria County,TX,47.99107142857143,NA,NA,NA,NA
77968,Victoria County,TX,86.45833333333334,NA,NA,NA,NA
78006,Kendall County,TX,NA,76.12903225806451,NA,78.07203389830508,NA
78043,Webb County,TX,17.522321428571427,NA,NA,NA,NA
78045,Webb County,TX,NA,NA,16.44575355915562,NA,NA
78052,Atascosa County,TX,86.79315476190477,NA,NA,NA,NA
78063,Bandera County,TX,NA,NA,82.71968581246931,NA,NA
78064,Atascosa County,TX,NA,76.34408602150538,NA,73.04025423728814,NA
78121,Wilson County,TX,54.389880952380956,NA,NA,NA,NA
78130,Comal County,TX,NA,NA,NA,92.58474576271186,NA
78132,Comal County,TX,69.34523809523809,NA,NA,NA,NA
78154,Guadalupe County,TX,NA,NA,NA,66.73728813559322,52.09334248455731
78201,Bexar County,TX,52.194940476190474,NA,NA,NA,32.463967055593685
78204,Bexar County,TX,NA,NA,NA,NA,88.60672614962252
78207,Bexar County,TX,1.2648809523809523,NA,59.40108001963672,NA,NA
78208,Bexar County,TX,98.84672619047619,NA,NA,NA,NA
78212,Bexar County,TX,NA,NA,44.47717231222386,33.05084745762712,NA
78213,Bexar County,TX,22.730654761904763,12.688172043010754,NA,NA,NA
78216,Bexar County,TX,87.90922619047619,NA,NA,NA,NA
78217,Bexar County,TX,NA,NA,NA,56.72669491525424,NA
78218,Bexar County,TX,15.550595238095239,NA,NA,NA,NA
78221,Bexar County,TX,13.876488095238097,NA,NA,NA,NA
78222,Bexar County,TX,NA,NA,NA,NA,76.59574468085107
78224,Bexar County,TX,28.348214285714285,NA,NA,NA,NA
78228,Bexar County,TX,NA,NA,NA,83.6864406779661,NA
78232,Bexar County,TX,NA,NA,NA,34.42796610169492,43.994509265614276
78240,Bexar County,TX,63.69047619047619,NA,32.40058910162003,50.47669491525424,30.26767330130405
78245,Bexar County,TX,21.91220238095238,NA,16.642120765832104,NA,NA
78247,Bexar County,TX,20.126488095238095,NA,41.04074619538537,NA,NA
78248,Bexar County,TX,51.264880952380956,NA,NA,NA,NA
78251,Bexar County,TX,61.569940476190474,NA,NA,NA,NA
78254,Bexar County,TX,NA,NA,34.56062837506136,93.53813559322035,NA
78255,Bexar County,TX,75.18601190476191,NA,NA,NA,NA
78258,Bexar County,TX,10.900297619047619,NA,NA,NA,NA
78259,Bexar County,TX,NA,NA,64.2120765832106,NA,NA
78332,Jim Wells County,TX,36.235119047619044,NA,NA,NA,NA
78336,San Patricio County,TX,50.03720238095239,NA,NA,NA,NA
78368,San Patricio County,TX,74.14434523809523,NA,NA,NA,NA
78382,Aransas County,TX,74.88839285714286,NA,NA,NA,NA
78408,Nueces County,TX,57.552083333333336,NA,NA,NA,NA
78411,Nueces County,TX,27.380952380952383,NA,NA,NA,NA
78413,Nueces County,TX,NA,NA,60.972017673048605,NA,NA
78415,Nueces County,TX,NA,NA,NA,42.16101694915254,NA
78416,Nueces County,TX,NA,47.31182795698925,NA,NA,NA
78501,Hidalgo County,TX,5.171130952380952,NA,NA,NA,NA
78503,Hidalgo County,TX,67.07589285714286,NA,NA,NA,NA
78504,Hidalgo County,TX,53.45982142857143,NA,28.865979381443296,NA,NA
78516,Hidalgo County,TX,NA,80.86021505376344,NA,NA,NA
78520,Cameron County,TX,56.80803571428571,NA,NA,21.398305084745765,NA
78521,Cameron County,TX,NA,NA,NA,12.817796610169491,NA
78526,Cameron County,TX,25.595238095238095,NA,NA,NA,NA
78537,Hidalgo County,TX,13.430059523809524,NA,NA,NA,NA
78539,Hidalgo County,TX,62.53720238095239,NA,NA,NA,NA
78541,Hidalgo County,TX,NA,23.870967741935484,NA,NA,NA
78542,Hidalgo County,TX,2.8273809523809526,0.6451612903225806,NA,NA,NA
78550,Cameron County,TX,29.836309523809522,NA,NA,NA,NA
78552,Cameron County,TX,95.05208333333334,NA,NA,NA,NA
78569,Willacy County,TX,NA,90.96774193548387,NA,NA,NA
78570,Hidalgo County,TX,NA,NA,92.48895434462445,NA,NA
78572,Hidalgo County,TX,37.016369047619044,13.763440860215054,NA,NA,NA
78573,Hidalgo County,TX,38.80208333333333,NA,NA,NA,NA
78574,Hidalgo County,TX,55.989583333333336,NA,80.75601374570446,NA,NA
78577,Hidalgo County,TX,4.315476190476191,NA,NA,NA,8.098833218943033
78580,Willacy County,TX,25.223214285714285,NA,NA,NA,NA
78582,Starr County,TX,70.46130952380952,NA,NA,NA,NA
78586,Cameron County,TX,18.117559523809522,NA,NA,NA,NA
78589,Hidalgo County,TX,27.380952380952383,NA,74.42317133038783,NA,NA
78596,Hidalgo County,TX,NA,25.591397849462368,NA,NA,NA
78612,Bastrop County,TX,71.20535714285714,NA,NA,NA,NA
78613,Williamson County,TX,NA,NA,NA,NA,4.118050789293068
78621,Bastrop County,TX,20.126488095238095,NA,NA,NA,NA
78639,Llano County,TX,NA,NA,92.53804614629357,NA,NA
78641,Williamson County,TX,NA,NA,14.727540500736378,NA,NA
78645,Travis County,TX,NA,NA,NA,98.30508474576271,NA
78653,Travis County,TX,44.047619047619044,NA,NA,NA,NA
78654,Burnet County,TX,NA,NA,63.230240549828174,NA,NA
78657,Llano County,TX,NA,NA,NA,94.4385593220339,NA
78660,Travis County,TX,NA,NA,19.047619047619047,59.11016949152542,NA
78701,Travis County,TX,NA,NA,84.92881688757977,NA,NA
78704,Travis County,TX,NA,NA,56.84830633284241,NA,NA
78729,Williamson County,TX,NA,NA,94.30535100638193,NA,NA
78730,Travis County,TX,NA,NA,NA,NA,98.14687714481812
78739,Travis County,TX,97.35863095238095,NA,NA,NA,NA
78744,Travis County,TX,24.330357142857142,NA,NA,NA,NA
78747,Travis County,TX,39.32291666666667,NA,NA,NA,NA
78748,Travis County,TX,NA,NA,82.2287677957781,NA,NA
78758,Travis County,TX,NA,NA,NA,NA,50.85792724776938
78759,Travis County,TX,NA,NA,66.0775650466372,NA,24.571036376115305
78801,Uvalde County,TX,55.617559523809526,NA,NA,NA,NA
78840,Val Verde County,TX,NA,26.451612903225808,21.011291114383898,NA,NA
78852,Maverick County,TX,NA,NA,43.053510063819346,NA,NA
78942,Lee County,TX,96.05654761904762,NA,87.48159057437408,NA,NA
79107,Potter County,TX,29.055059523809522,NA,25.184094256259204,NA,NA
79110,Randall County,TX,70.05208333333334,NA,NA,NA,NA
79118,Randall County,TX,67.96875,NA,NA,NA,NA
79316,Terry County,TX,79.16666666666666,NA,NA,NA,NA
79323,Yoakum County,TX,40.029761904761905,NA,NA,NA,NA
79331,Dawson County,TX,NA,73.54838709677419,NA,NA,NA
79360,Gaines County,TX,19.084821428571427,NA,NA,NA,NA
79410,Lubbock County,TX,NA,NA,92.97987236131566,NA,NA
79415,Lubbock County,TX,54.613095238095234,NA,NA,NA,NA
79416,Lubbock County,TX,55.729166666666664,NA,NA,NA,22.031571722717914
79423,Lubbock County,TX,NA,NA,21.305841924398624,NA,NA
79424,Lubbock County,TX,11.755952380952381,NA,18.409425625920473,NA,NA
79602,Taylor County,TX,27.380952380952383,NA,NA,44.75635593220339,NA
79603,Taylor County,TX,NA,NA,50.662739322533135,NA,NA
79605,Taylor County,TX,NA,NA,NA,30.45550847457627,NA
79606,Taylor County,TX,NA,NA,76.04320078546883,NA,75.0171585449554
79701,Midland County,TX,NA,NA,61.6593028964163,NA,NA
79703,Midland County,TX,NA,NA,46.833578792341676,NA,NA
79705,Midland County,TX,10.119047619047619,NA,NA,59.79872881355932,NA
79707,Midland County,TX,6.845238095238096,NA,NA,NA,NA
79720,Howard County,TX,64.54613095238095,NA,NA,NA,NA
79762,Ector County,TX,30.357142857142854,NA,NA,NA,NA
79782,Martin County,TX,77.08333333333334,NA,NA,NA,NA
79902,El Paso County,TX,NA,NA,NA,74.57627118644068,NA
79912,El Paso County,TX,11.532738095238097,NA,NA,NA,NA
79915,El Paso County,TX,37.16517857142857,12.473118279569892,NA,NA,10.844200411805078
79924,El Paso County,TX,NA,NA,NA,NA,15.923129718599863
79925,El Paso County,TX,56.882440476190474,NA,NA,NA,NA
79927,El Paso County,TX,NA,NA,NA,51.90677966101694,NA
79928,El Paso County,TX,11.123511904761903,NA,NA,NA,NA
79932,El Paso County,TX,NA,NA,NA,NA,96.08785175017158
79935,El Paso County,TX,NA,NA,NA,96.5042372881356,NA
84003,Utah County,UT,64.36011904761905,NA,NA,NA,55.59368565545641
84004,Utah County,UT,NA,NA,94.05989199803632,NA,NA
84010,Davis County,UT,NA,98.49462365591398,NA,NA,17.433081674673986
84014,Davis County,UT,66.44345238095238,NA,NA,NA,NA
84015,Davis County,UT,NA,NA,42.415316642120764,NA,NA
84020,Salt Lake County,UT,NA,NA,32.64604810996563,54.5021186440678,NA
84025,Davis County,UT,NA,NA,90.32891507118312,NA,86.61633493479754
84037,Davis County,UT,17.559523809523807,NA,NA,NA,71.03637611530542
84041,Davis County,UT,9.933035714285714,NA,NA,51.641949152542374,NA
84043,Utah County,UT,8.556547619047619,NA,NA,NA,71.58544955387784
84044,Salt Lake County,UT,71.01934523809523,NA,NA,NA,NA
84045,Utah County,UT,43.37797619047619,NA,NA,95.65677966101694,NA
84047,Salt Lake County,UT,NA,NA,19.145802650957293,NA,NA
84057,Utah County,UT,NA,NA,54.24644084437899,NA,NA
84065,Salt Lake County,UT,NA,NA,28.031418753068237,36.59957627118644,NA
84066,Duchesne County,UT,NA,NA,NA,78.8135593220339,NA
84067,Weber County,UT,NA,NA,71.8213058419244,NA,NA
84074,Tooele County,UT,0.3720238095238095,NA,NA,NA,NA
84075,Davis County,UT,78.53422619047619,NA,NA,NA,NA
84078,Uintah County,UT,40.401785714285715,NA,NA,29.02542372881356,NA
84081,Salt Lake County,UT,49.330357142857146,NA,51.20274914089347,NA,NA
84084,Salt Lake County,UT,NA,NA,34.707903780068726,NA,60.6726149622512
84087,Davis County,UT,NA,NA,78.79234167893962,NA,NA
84088,Salt Lake County,UT,9.188988095238097,NA,NA,NA,NA
84092,Salt Lake County,UT,NA,NA,NA,36.33474576271186,NA
84094,Salt Lake County,UT,NA,NA,78.89052528227786,38.8771186440678,NA
84095,Salt Lake County,UT,NA,NA,74.61953853706432,NA,NA
84096,Salt Lake County,UT,NA,NA,63.96661757486499,NA,NA
